,smiles,AR,predicted
1866,CC(C)[C@]12CC[C@](C)(O1)[C@@H](C2)OCC1=C(C)C=CC=C1,0.39806418931702,-0.10182011
1867,CN(C)C1=CC=C(CC2=CC=C(C=C2)N(C)C)C=C1,1.473071830341172,0.18412359
1868,NC1=CC=C(NC2=CC=CC=C2)C=C1,1.0694450560548434,-0.009037137
1869,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)\C(C[C@]12C)=C/O,1.5127235638287528,-0.19515032
1870,[Na+].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,-0.3085698927203527,0.18412359
1871,CCCCCCC1=C(O)C=C(O)C=C1,1.2513845098412597,0.026525497
1872,CCCC[Sn](CCCC)(OC(C)=O)OC(C)=O,0.1911333151833234,-0.5766009
1873,Cl.NC1=CC=C(NC2=CC=CC=C2)C=C1,0.3943785392198038,0.18412359
1874,CC1=C2N=C(C3=CC=CC=C3Cl)C3=C(NC2=NN1)C=CC(=C3)[N+]([O-])=O,1.464422695504842,0.11971873
1875,COC1=C(NC2=NC3=C(C=N2)N(C)C(=O)C(F)(F)CN3C2CCCC2)C=CC(=C1)C(=O)NC1CCN(C)CC1,0.2846507004047731,0.15084323
1876,CN(C)C1=CC=C(N)C=C1,1.3862554775201488,0.18412359
1877,ClC(Cl)C#N,1.542556500709938,0.1723167
1878,CS(O)(=O)=O.CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=C(Br)NC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,-0.4170054279122824,0.17953056
1879,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,1.5978120502523931,0.18412359
1880,OCC(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.88154374622929,0.07129899
1881,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,1.215599043997078,0.07188931
1882,CN(C)C(=S)SSC(=S)N(C)C,-1.19009416162185,0.18412359
1883,[O-][N+](=O)C1=CC=C(F)C(=C1)[N+]([O-])=O,0.3661552433903294,-0.6833944
1884,CON(C)C(=O)NC1=CC(Cl)=C(Br)C=C1,1.5401814888787886,-0.38056284
1885,CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,0.850074219878367,-0.028377414
1886,CC(=O)NC1=CC=C(C=C1)C(=O)CCl,1.4411143802361608,-0.20410466
1887,ClC1=CC2=C(CCC3=C(C=CC=C3)N2CCCN2CCC3(CC2)N2CCCCC2NC3=O)C=C1,0.0211855421036855,0.18291652
1888,N(C1=CC=CC=C1)C1=CC=C(NC2=CC=CC=C2)C=C1,1.6220408567205942,-0.232809
1889,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O)=C4)[C@@H]1C[C@@H](O)[C@@H]2O,1.185452517945953,-0.06433147
1890,[O-][N+](=O)C1=C(Cl)C=CC(C=O)=C1,0.8342987692122374,0.18412359
1891,COC(=O)C1=C(C=CC(OC2=CC=C(Cl)C=C2Cl)=C1)[N+]([O-])=O,0.9689349714357884,-0.6065118
1892,COC1=CC(OC)=C(C=C1)S(=O)(=O)N1C(=O)[C@@](N2C[C@H](O)C[C@H]2C(=O)N(C)C)(C2=CC(Cl)=CC=C12)C1=CC=CC=C1OC,0.9807633376136988,-0.54961425
1893,Cl.CCOC(=O)COC1=CC2=C(CCC(C2)NCC(O)C2=CC(Cl)=CC=C2)C=C1,1.0073465690861196,0.10100515
1894,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,-0.6390724661413574,0.18412359
1895,NCC1=CC=CC(=C1)C1CCN(CC1)C(=O)C1=CC=C(O1)C#CC1=CC=CC=C1F,1.004127712923622,0.18412359
1896,Cl.CC(CC1=CC(=CC=C1)C(F)(F)F)NCCOC(=O)C1=CC=CC=C1,0.2346471528814359,0.18412359
1897,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@H](O[C@H]2C[C@H](OC(C)=O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2C[C@@H](O)[C@]2(C)[C@H](CC[C@]32O)C2=CC(=O)OC2)C1,-1.1742432119428616,0.18412359
1898,CC1=C2C(=O)C3=C(C(O)=C(O)C([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C3O)C(=O)C2=CC(O)=C1C(O)=O,0.9422100522872092,0.18412359
1899,[Cu++].CN(C)C([S-])=S.CN(C)C([S-])=S,-0.6223659055206735,0.13435385
1900,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,1.4056357645500246,0.18412359
1901,OC(=O)\C=C\C(O)=O.C[C@@H]1[C@H]2CC3=C(C=C(O)C=C3)[C@]1(C)CCN2C,2.405035394306428,-0.15613934
1902,OC(=O)CC(O)(CC(O)=O)C(O)=O.CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,-0.098980301496743,-0.03341505
1903,CN(C)CC\C=C1/C2=CC(Cl)=CC=C2SC2=C1C=CC=C2,0.2944344825886244,0.18412359
1904,Cl.CN1CCC(CN2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,0.0630786498954442,0.18412359
1905,Cl.CNCCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,-0.2004788657571292,0.18412359
1906,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,0.3499395492897202,0.18412359
1907,Cl.ClC1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCC3(CC2)NC(=O)CS3)C=C1,-0.1565595458266205,0.18412359
1908,CCC1=CC=CC(CC)=C1N(COC)C(=O)CCl,0.9952307926623652,0.18412359
1909,[Na+].[Na+].[O-]C1=C(I)C2=C(C=C1I)C1(OC(=O)C3=CC=CC=C13)C1=C(O2)C(I)=C([O-])C(I)=C1,0.8222253620167325,0.18412359
1910,[Br-].CCCCCCCCCCCC[N+](C)(C)CCOC1=CC=CC=C1,-0.2892597333888842,0.18412359
1911,[Na+].[O-]C1=C(Cl)C=C(Cl)C(Cl)=C1,1.559999600459324,0.1777119
1912,ClC(Cl)C(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,-1.031416074734509,-0.29139423
1913,O=C(NC1=CC=CC=C1SSC1=C(NC(=O)C2=CC=CC=C2)C=CC=C1)C1=CC=CC=C1,1.568670854108676,0.18412359
1914,C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,1.7404301619395293,-0.8410786
1915,CC(C)NC1=CC=C(NC2=CC=CC=C2)C=C1,-0.081438284322036,0.17770216
1916,Cl.CN(CCCl)CCCl,0.2925977170403829,0.18412359
1917,CCOP(=O)(CC)OC1=CC=C(C=C1)[N+]([O-])=O,-0.2210041549021289,0.18412359
1918,[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=CC(CCCCC)=CC(O)=C21,0.317072160913158,0.18412359
1919,[Br-].CC(C)[N+](C)(CCOC(=O)C1C2=CC=CC=C2OC2=C1C=CC=C2)C(C)C,0.9266676005045938,0.18412359
1920,CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,-0.3739321134323995,0.057691902
1921,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,0.8433452983390808,0.18412359
1922,CC(O)=O.CC(O)=O.ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1,0.7008569050325458,-0.75452226
1923,O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F,0.5241291903499758,0.18412359
1924,Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,0.8512904862096273,0.1553105
1925,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,0.576932565371846,0.18412359
1926,Cl.CCC(=O)N([C@H]1CCN(CCC2=CC=CC=C2)C[C@@H]1C)C1=CC=CC=C1,1.9163359222585736,0.18412359
1927,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(=O)N(C1=CC=CC=C1)C1(COC)CCN(CCC2=CC=CS2)CC1,1.5063830911826808,0.18412359
1928,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,-0.4644731736594373,-0.06265661
1929,COC1=CC=CC=C1C=CC=O,1.4151798544134448,-0.28172946
1930,CN1C2CCC1CC(C2)OC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,-0.118628579499845,0.18412359
1931,CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,-0.1131718384140915,-0.6599627
1932,CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,0.368398982947437,-0.07141468
1933,CCN(CC)CCOCCOC(=O)C1(CCCC1)C1=CC=CC=C1,0.15630349917436,0.18412359
1934,[Na+].[Na+].[Na+].[Na+].CC1=CC(=CC=C1N=NC1=CC=C2C(=CC(=C(N)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O)C1=CC=C(N=NC2=C(O)C3=C(C=C2)C(=CC(=C3N)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,-0.1884830873495052,0.06422448
1935,NC(=N)NN=CC1=C(Cl)C=CC=C1Cl,0.3562863441978899,0.18412359
1936,CN1CCN=C(C2=CC=CC=C2)C2=C1C=CC(Cl)=C2,-1.201636622757028,-0.22296056
1937,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],-1.07164158745819,-0.22296056
1938,Cl.Cl.C[C@H]1CN(CCCN2C3=C(C=CC=C3)C3=C2C=CC=C3)C[C@@H](C)N1,-0.2168547408071103,0.15846942
1939,CNC1=C(Cl)C=C(C(=O)N[C@H]2CCN(CC3=CC=CC=C3)[C@H]2C)C(OC)=C1,0.3025828508602667,-0.15495688
1940,CCC(C)N(C)C(=O)C1=CC2=C(C=CC=C2)C(=N1)C1=CC=CC=C1Cl,0.6513679961329459,0.18412359
1941,NC(=O)NN=CC1=CC=C(O1)[N+]([O-])=O,-0.0405482121426043,-0.5178904
1942,CCC(=C(CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.4737872883982613,0.18412359
1943,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,-0.2417261036450646,-0.27579784
1944,OC1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC=C2)C1=CC=C(O)C=C1,1.1731379974874558,0.18412359
1945,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,-0.2098656531235022,0.18412359
1946,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,0.6668532379766715,0.18412359
1947,ClC1=CC=CC(Cl)=C1N1C(=O)CC2=C1C=CC=C2,1.0762102337113235,0.18412359
1948,Cl.CC1=C(N)C=CC(=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,-1.0245867718872497,0.18412359
1949,CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1,0.8943637282202728,0.18412359
1950,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,1.4529069613574732,0.18412359
1951,CCCCCCCC\C=C/CCCCCCCC(=O)N(C)CC(O)=O,1.4793431480094477,0.14244227
1952,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,0.8744557289084512,-0.025556684
1953,O=C(OC1=CC=CC=C1)C1=CC=CC=C1C(=O)OC1=CC=CC=C1,0.5000192908363073,0.18412359
1954,C=CC(=O)OCCCCOC(=O)C=C,0.995311636275332,0.0046691895
1955,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,1.3028504189724088,0.18412359
1956,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,1.5040947557467006,0.18412359
1957,OC1=C(Br)C=C(C=NOC2=C(C=C(C=C2)[N+]([O-])=O)[N+]([O-])=O)C=C1Br,0.7159396088107932,0.18412359
1958,FC1=CC=C(C=C1)[C@@]1(CN2C=NC=N2)O[C@@H]1C1=C(Cl)C=CC=C1,1.0842758155207954,0.11330278
1959,CC1=CC=C(C=C1)C(=O)C1=CC(O)=C(O)C(=C1)[N+]([O-])=O,0.9064842151236996,0.18412359
1960,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,1.359751300593083,0.18412359
1961,COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O,1.3683755568050435,0.18412359
1962,Br.C[C@@H]1[C@@H]2CC3=C(C=C(O)C=C3)[C@@]1(C)CCN2CCC1=CC=CC=C1,0.8933335695877274,0.18412359
1963,CC(C)(C)C1=CC(O)=CC=C1O,0.086315570295379,0.04907213
1964,OCC(S)CS,-0.1186832004673062,0.18412359
1965,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,0.3126457899221938,0.18412359
1966,CC(OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1)C(O)=O,1.523965409528148,0.18412359
1967,CC1=CC(O)=CC=C1N,0.5069756255409019,0.18412359
1968,FC(F)(F)C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2,1.59163891437984,0.07434358
1969,O=C1NC(=O)C=C1,1.3772738695510989,0.18412359
1970,CN1CCN(CC1)C1=NC2=C(NC3=C1C=CC=C3)C=CC(Cl)=C2,0.1918098328394118,0.100255474
1971,CN(C)CCCN1C2=CC=CC=C2CCC2=CC=C(Cl)C=C12,-0.4368873761268491,-0.17400289
1972,Cl.CN1SC=CC1=O,0.8997297633535267,-0.19098753
1973,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,0.998364232405184,0.18412359
1974,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1,0.6865427217639132,0.18412359
1975,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,1.5009726124651142,0.16879155
1976,OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,0.8533395155088388,0.18412359
1977,COC1=CC=C(C=C1)C(Cl)=C(C1=CC=C(OC)C=C1)C1=CC=C(OC)C=C1,1.1334124514312274,0.18412359
1978,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,0.8847638328451587,0.18412359
1979,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,1.357875468182529,0.062088937
1980,CCCCC\C=C/C=C/C(=O)OCC,1.5473890694009855,0.030718476
1981,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,1.471611781372036,-0.6512037
1982,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,1.482166967484288,0.16372521
1983,OC(=O)\C=C/C(O)=O.OC(=O)\C=C/C(O)=O.CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCN(CCO)CC2)C=C1,-0.0705162946616367,0.11265722
1984,OCCN1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(C=C23)C(F)(F)F)CC1,0.1152050203928835,0.04938647
1985,C(CC1=CC=CC=C1)CC1=CC=NC=C1,1.2778698698107978,-0.31534934
1986,CC(O)C#CC(C)O,1.3494865837709102,-0.06362149
1987,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],-0.6971253148649755,0.10295956
1988,Cl.CCCCCCCCCCOCC(O)CN,0.2487211176478941,0.18412359
1989,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,1.0432311971755917,0.18412359
1990,OC1=C(Cl)C=C(Cl)C(Cl)=C1,1.406927711301669,0.18412359
1991,CN1N=C(N)C2=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C3=C2C1=NC=N3,-1.1632437272312366,0.18412359
1992,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O,-1.1837622236815455,0.18412359
1993,CCOC1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1[N+]([O-])=O,1.5597952442203915,-0.28042084
1994,CCCCCCCCS(=O)C(C)CC1=CC2=C(OCO2)C=C1,1.503399841829003,-0.22931936
1995,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,0.2389289307307077,-0.11449996
1996,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=CC=C1,1.1072840979372909,0.18412359
1997,[I-].CCCCCC[N+]1=CC=CC=C1,0.2212677853341143,0.036061436
1998,Cl.CCCOC(C(=O)OC1CCN(C)CC1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0974442837845516,0.18412359
1999,CO[C@H]1[C@@H](CC(=O)O[C@H](C)CC2OC2\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O[C@H]2C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O2)[C@@H]([C@H]1O)N(C)C)OC(C)=O,-0.8828660156133241,0.18412359
2000,Cl.CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C(Cl)=CC=C1O)[C@@]3(C)O,1.5512200050676743,0.014119461
2001,[H][C@@]12O[C@@]1(C)\C=C\C(=O)[C@H](C)C[C@H](CC=O)[C@H](O[C@@H]1O[C@H](C)C[C@@H]([C@H]1O)N(C)C)[C@@H](C)[C@H](O)CC(=O)O[C@H](CC)[C@H]2C,-0.1949454923442716,0.18412359
2002,CCOP(=O)(OCC)OC(=CCl)C1=C(Cl)C=C(Cl)C=C1,-0.162459450818313,0.18412359
2003,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,0.2941501091418093,0.18412359
2004,C=CC(=O)OCCCCCCOC(=O)C=C,1.6108868831957948,0.18412359
2005,C[C@@H]1CC(=O)NN=C1C1=CC=C(NN=C(C#N)C#N)C=C1,0.0575560483951439,0.18412359
2006,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,0.8618729349504828,0.18412359
2007,OC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O,0.9195832121109556,0.18412359
2008,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,1.555705882620601,0.14379978
2009,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,-0.7541334599843942,0.18412359
2010,CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,0.2642950241375031,0.18412359
2011,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,0.880573769475042,0.18088189
2012,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C(F)(F)F,0.9053120411309624,0.18412359
2013,OC(=O)C=CC(O)=O.CC(CN(C)C)CN1C2=C(SC3=C1C=C(C=C3)C(F)(F)F)C=CC=C2,-0.1678988688000801,0.18412359
2014,C[C@]1(O)CC[C@H]2[C@@H]3CC[C@H]4CC5=NON=C5C[C@]4(C)[C@H]3CC[C@]12C,-0.1754594908575842,0.18412359
2015,COP(=S)(OC)OC1=CC=C(SC2=CC=C(OP(=S)(OC)OC)C=C2)C=C1,0.2639348375878952,0.10032855
2016,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,0.6183062053321149,-0.59381795
2017,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,1.3463716961940664,0.122152746
2018,O=C(NC1=CN=NS1)NC1=CC=CC=C1,1.384494786916053,0.18412359
2019,CCOC(=O)C1=NN(C(=N1)C(Cl)(Cl)Cl)C1=C(Cl)C=C(Cl)C=C1,0.7684014978346863,0.1785583
2020,CC1=CC2=C([C@@H]3OCC45CCCC(C)(C)[C@@H]4CC[C@](C)(O2)[C@H]35)C(O)=C1,0.22540217216476,-0.12696773
2021,OC1=CC=C(C2=C1C(=O)C1=C(C2=O)C(=CC=C1O)[N+]([O-])=O)[N+]([O-])=O,-0.9639920106198048,-0.44874138
2022,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,-0.0252390358900525,0.12470898
2023,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,0.0415039686631489,0.13572209
2024,C\C=C\C=C\CCCCCCCO,1.412779151626448,-0.3590461
2025,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,0.8287729148149188,0.18412359
2026,Cl.[H][C@]12C[C@](O)(CCN1C[C@]1([H])C3=C(CCC4=C1C2=CC=C4)C=CC=C3)C(C)(C)C,-0.119328594278635,0.18412359
2027,CO[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@H](CC[C@]65O)C5=CC(=O)OC5)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H]1C,-1.1504056633368225,0.12145266
2028,OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,1.5179330353153615,0.18412359
2029,C\C(\C=C\C=C(/C)\C=C\C1=C(C)C[C@@H](O)CC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,-0.2094327502053667,0.18412359
2030,[Na+].CC1(C)C(=CC=CC=CC=CC2=[N+](CCCCS([O-])(=O)=O)C3=C(C4=CC=CC=C4C=C3)C2(C)C)N(CCCCS([O-])(=O)=O)C2=C1C1=CC=CC=C1C=C2,0.3431006987324735,0.18412359
2031,Cl.ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,0.3563921606348083,0.18372795
2032,CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,1.405086657128303,-0.065903544
2033,COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(OC(F)(F)F)C=C1,0.7253832889357492,-0.92875785
2034,C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,1.555021700784439,-0.14831257
2035,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,0.8083390290535762,0.17043538
2036,OC1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O,2.0702568544351214,0.18412359
2037,Cl.CCCCCCCCCCCCN,0.9344565109339228,0.18412359
2038,CNC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC(C)C)CC(=O)NO,-0.2038322352596513,0.18412359
2039,[H][C@@]1(O[C@H]2C[C@@H](O)[C@]3(CO)[C@@]4([H])[C@H](O)C[C@]5(C)[C@H](CC[C@]5(O)[C@]4([H])CC[C@]3(O)C2)C2=CC(=O)OC2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,-1.104007027825373,0.18412359
2040,[Na+].[Na+].[Na+].OC1=C(C=C2C=C(C=CC2=C1\N=N/C1=C2C=CC=CC2=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O)S([O-])(=O)=O,-0.0047996200144883,0.03514278
2041,Cl.CCCSC1=CC(OC)=C(CCN)C=C1OC,1.1847658449745142,-0.05107853
2042,CN(C)CCOC(=O)C1=CC=C2N(CCN(C)C)C(C)=C(C)C2=C1,-0.5669661873350408,0.18412359
2043,C1CC2=CC=CC=C2NC2=CC=CC=C12,1.1921144902437195,-0.13032562
2044,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,0.7161385941264402,-0.00018167496
2045,OC1=CC(Cl)=CC(Cl)=C1Cl,0.7092652973603404,0.18412359
2046,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,0.0384686192053388,0.1512802
2047,CC1=C(N(N=C1C(=O)NN1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1,0.278650802189849,0.18412359
2048,Cl.NC[C@H]1CC[C@@H](CC1)C(=O)OC1=CC=C(CCC(O)=O)C=C1,0.7332795692523114,0.1677069
2049,O[C@@H](CC(O)=O)C(O)=O.CCN(CC)CCNC(=O)C1=C(C)NC(\C=C2/C(=O)NC3=CC=C(F)C=C23)=C1C,-0.519440615759169,0.18412359
2050,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(Cl)C=C1)C1=CC=C(C)C=C1,0.009009350000103,0.18412359
2051,CC1=CC=C(O)C(=C1)C(=O)C1=CC=CC=C1,1.458034976972241,0.18412359
2052,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,1.410319979871074,0.18412359
2053,ClC1CC2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,1.3759030597123572,0.007947564
2054,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC#C)=C2C)C1(C)C,0.8865175998040936,0.18412359
2055,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0.7280606305968157,0.18412359
2056,CCOC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,0.7922017590991648,0.035719067
2057,CCCCCCCCCOC(=O)C1=CC=C(O)C=C1,1.5027039343888708,-0.48061943
2058,O=CC=C(C1=CC=CC=C1)C1=CC=CC=C1,0.6448226268982266,0.18412359
2059,Cl.CSC1=CC2=C(SC3=C(C=CC=C3)N2CCC2CCCCN2C)C=C1,0.2692133024453487,0.18412359
2060,S=C(NC1CCCCC1)NC1CCCCC1,1.4735376276756147,0.17693591
2061,Cl.COC1=CC(NS(C)(=O)=O)=CC=C1NC1=C2C=CC=CC2=NC2=C1C=CC=C2,-0.8708849077776607,0.18412359
2062,O.O.OC1=CC2=C(C(O)=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,1.5217971523985536,0.15687741
