,smiles,AR,predicted
3286,C1=CC=C(C=C1)B(C1=CC=CC=C1)C1=CC=CC=C1,19.1102129016113,45.01535
3287,CC(C)NC1=CC=C(NC(C)C)C2=C1C(=O)C1=CC=CC=C1C2=O,14.3480409298648,50.465607
3288,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,38.7817167924111,48.54907
3289,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,0.188558331753559,41.704693
3290,[H][C@@]12NC[C@@H](C)C[C@H]1O[C@]1(CC[C@]3([H])C(C[C@H]4[C@@]3([H])CC=C3C[C@@H](O)CC[C@]43C)=C1C)[C@@H]2C,81.979695954332,53.133682
3291,CN1C=C(C(=O)C(=C1)C1=CC(=CC=C1)C(F)(F)F)C1=CC=CC=C1,48.5367133088099,42.512516
3292,CNCC1=CC=C(NC(=O)C2=CNC3=C2C(=O)CCC3)C=C1,75.5437565030108,45.17655
3293,CCOC(=O)NC(=S)NC1=C(NC(=S)NC(=O)OCC)C=CC=C1,23.5171711918769,38.67788
3294,CC(C)N(C(=O)CCl)C1=CC=CC=C1,15.8535080946252,36.482914
3295,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,26.2664366135105,44.03236
3296,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,37.0757753776859,34.36969
3297,CC(C)N1C(SCN(C1=O)C1=CC=CC=C1)=NC(C)(C)C,33.6397291076414,42.946198
3298,COC1=CC=C(O)C(=C1)C(C)(C)C,45.0363832665944,40.145176
3299,OC1=CC=C(O)C=C1,55.2464681431194,42.717438
3300,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,43.6638399055314,40.90895
3301,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,27.3005714294079,40.693287
3302,CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,85.7886446710114,32.15507
3303,CCC12COCN1COC2,99.3854291788942,39.2074
3304,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,27.6296607039734,40.898235
3305,BrCC1=CC=CC(OC2=CC=CC=C2)=C1,27.2779576277907,50.773136
3306,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,16.6350695919833,54.907143
3307,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,35.7659729158329,46.011303
3308,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,24.3221463738673,29.556442
3309,CCCCCC(C=O)=CC1=CC=CC=C1,22.6548786538896,49.17015
3310,CCC(C)(C)C1CCC(=O)CC1,13.3378827269599,37.0847
3311,OC1=CC2=C(C=CC=C2)C=C1,29.108558033922,45.149628
3312,Cl.NC1=CC=CC=C1,8.64067019717595,47.133144
3313,C1=CC2=CC=C3C=C4C(C=CC5=CC=CC=C45)=CC3=C2C=C1,0.0802618514453128,12.691195
3314,[Na+].[O-]C1=CC=C(C=C1)[N+]([O-])=O,97.7187900376138,44.982426
3315,CN1SC(Cl)=CC1=O,59.7980813410297,50.511066
3316,FC1=CC2=C(C=C1N1C(=O)C3=C(CCCC3)C1=O)N(CC#C)C(=O)CO2,47.7333160387316,47.94056
3317,CCCCCCCCCCCCN1CCCC1=O,57.385691930562,48.11879
3318,OC1=CC(C[C@H]2COC(=O)[C@@H]2CC2=CC(O)=CC=C2)=CC=C1,0.511082845465028,33.266403
3319,COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C,91.7937203533775,40.644203
3320,[Cl-].CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,3.81328067946655,37.544067
3321,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4C[C@@H](O)[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,0.0071123337733809,58.99363
3322,CCCCCCCCCCCC(=O)OCC(O)CO,28.0689460403913,36.88405
3323,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,0.269855004815384,40.564213
3324,CC1=CC=C(C)C(=C1)S(O)(=O)=O,0.398141387416481,37.683983
3325,CC(O)CO,80.8343697660045,38.809517
3326,CSC1=N[C@](C)(C(=O)N1NC1=CC=CC=C1)C1=CC=CC=C1,24.0508282957606,26.29796
3327,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,43.1429827206301,34.13779
3328,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,19.5878118008673,36.915405
3329,CCCCCC[C@@H](O)C\C=C/CCCCCCCC(O)=O,1.70881117438212,57.153908
3330,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,20.3131783636534,33.496685
3331,ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1,30.5190293001076,38.578793
3332,FC(F)C(F)(F)OC1=C(Cl)C=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl,25.9474254547427,53.11912
3333,CCC(C)OC(=O)N1CCCCC1CCO,82.5984948852231,37.972588
3334,CN([C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1)C(=O)CC1=CC=CC2=C1C=CO2,97.9575361422227,49.839787
3335,OCC(CO)N1C=NC(=C1C1=CC=NC(OC2=CC=CC=C2)=N1)C1=CC=C(F)C=C1,23.5517322030915,55.96781
3336,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,88.8505766077329,43.688675
3337,CC1(OC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1)C=C,94.2146094650264,44.344437
3338,CC1(C)NC(=O)N(C1=O)C1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,58.7142341728143,44.867676
3339,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,28.137600626807,52.16389
3340,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,80.7194422679544,50.81491
3341,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,7.16698872066951,32.963127
3342,ClCC(=O)NC1=CC=CC=C1,11.3236052103065,42.008656
3343,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,11.3642889381704,36.823734
3344,COC1=CC(=CC=C1N)[N+]([O-])=O,5.27851262360882,24.837017
3345,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,2.17066190125522,42.820236
3346,[Na+].[O-][N+]1=C([S-])C=CC=C1,45.4276150269648,37.693207
3347,COC(=O)C1=C(Cl)C(Cl)=C(C(=O)OC)C(Cl)=C1Cl,51.9318010002442,33.321686
3348,CC1=C(C)S(=O)(=O)CCS1(=O)=O,90.8721986452594,64.5149
3349,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,58.71619938642,52.840973
3350,COP(C)(=O)OC,29.4343313012889,54.660656
3351,CCOC(=O)CC1=CC=CC2=C1C=CC=C2,21.1118934324768,53.574085
3352,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,31.3794464202826,43.311714
3353,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,36.0229680017391,43.071377
3354,CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,36.120200781932,33.498962
3355,CCC(C)=NO,71.8980161419964,39.501022
3356,COC1=NN(CSP(=S)(OC)OC)C(=O)S1,75.4031054671165,47.554775
3357,CCCCCCCCCCCCO,90.9210989008429,52.36967
3358,COCC(=O)N(C(C)C(=O)OC)C1=C(C)C=CC=C1C,83.360244727996,27.799545
3359,O=C(OCCCCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,97.9865378526998,39.97221
3360,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,24.615743722473,38.938927
3361,CC1=C(F)C(F)=C(COC(=O)[C@H]2[C@@H](\C=C(/Cl)C(F)(F)F)C2(C)C)C(F)=C1F,36.0048813602874,29.629013
3362,CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=CC=CC=C2OC1=O,99.8143151216093,32.773605
3363,CC1=C(O)C=C(N)C=C1,43.5709949689396,52.091652
3364,CC(C)COC(=O)C1=C(C=CC=C1)C(=O)OCC(C)C,50.3818983030268,41.833572
3365,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,43.2745708243014,37.219933
3366,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](CC1CCCC1)C(=O)NC1=NC=CN=C1,61.0706416954458,37.38068
3367,CCCCCCC1(C)CCC(=O)O1,18.8549519711599,36.200794
3368,COC(=O)C1=C(C=CC=C1)C(=O)OC,97.3810136138525,55.245247
3369,CCOC(=O)C(C)OC1=CC=C(OC2=NC3=C(O2)C=C(Cl)C=C3)C=C1,27.9216257927601,27.77213
3370,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,42.4362581471556,14.516394
3371,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,90.0545334069773,51.690113
3372,[O-][N+](=O)C1=CC(=C(Cl)C=C1)[N+]([O-])=O,10.63990251922,52.840973
3373,[Na+].CN(C)C([S-])=S,97.3650645298201,21.252594
3374,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,76.8643501221273,52.423332
3375,Cl.CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,24.5142916441703,48.238434
3376,C\C=C\C=C\C(O)=O,94.0169023790652,38.98482
3377,[H][C@@]12[C@@H](O)[C@@]3([H])C(C(=O)C4=C(C=CC=C4O)[C@@]3(C)O)=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C,21.6504152035443,45.65909
3378,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,0.0784414167437559,29.654818
3379,CCCCCCCCCC=CCC1CC(=O)OC1=O,24.9615861334049,43.742302
3380,CCCCCCCCCCCCCCO,31.274670111213,52.56878
3381,CS(O)(=O)=O.CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4CC5=C(Br)NC6=CC=CC(=C56)C4=C3)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C,9.39385054760271,44.40158
3382,CC(C)NC(=O)N1CC(=O)N(C1=O)C1=CC(Cl)=CC(Cl)=C1,12.7898353612963,57.213104
3383,COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,31.1438047786443,49.91429
3384,CCC(C)N1C(=O)NC(C)=C(Br)C1=O,95.3516830187075,44.062267
3385,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,6.47115295678127,56.503567
3386,CC(CCC(O)=O)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.26862732063864,37.191784
3387,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,4.46845576233236,33.95871
3388,CC(C)(C)C1=C(O)C=CC=C1,86.2964457798819,38.550747
3389,CCCSP(=O)(OCC)SCCC,30.4414953766262,41.05043
3390,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,27.3031074381508,57.98514
3391,CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,20.2980819328548,46.930256
3392,CC1=C(O)C(CO)=C(CO)C=N1,98.5306015517343,43.64637
3393,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,28.283910784442,48.54907
3394,CCCCCC(=O)OCC,0.0116667524918842,55.15459
3395,O=C1NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1,43.9543593363525,36.538193
3396,CCCCNC(=S)NCCCC,23.4186452172322,26.896341
3397,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,3.2061882286247,40.545914
3398,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,26.3909695432008,40.322075
3399,CCCCC1=CC=C(Cl)C=C1,9.74333275452107,37.109573
3400,NC(=O)N=NC(N)=O,6.6341154584152,43.952244
3401,[Na+].CCCCCCCCCCOS([O-])(=O)=O,28.42633158551,43.245808
3402,CCOP(=S)(OCC)SCSC(C)(C)C,29.4795691668319,40.497093
3403,CCOC1OC2=C(C=C(OS(C)(=O)=O)C=C2)C1(C)C,53.9225642887781,40.91166
3404,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,26.635875915119,48.465164
3405,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,28.0749810667532,51.589546
3406,CC(C)(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1,21.0552595936191,24.133999
3407,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,12.8281644411262,50.257214
3408,CCC1=CC=CC(C)=C1N,15.2074802399166,40.260773
3409,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,30.2277773886403,35.705597
3410,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,7.27095267780934,26.040161
3411,[Cl-].CCCCCCCCCCCCCC[P+](CCCC)(CCCC)CCCC,0.0210040442583884,39.070076
3412,C1CCC(CC1)SSC1CCCCC1,85.9635600679891,39.13512
3413,CN(C)C1=CC=CC=C1,88.2025924187155,49.17015
3414,C[C@]12CC[C@H]3C(=CCC4=C3C=CC(O)=C4)[C@@H]1CCC2=O,1.03891806346795,36.460453
3415,C(NC1=C2N=CN=C2N=CN1)C1=CC=CC=C1,23.9220292243564,52.71425
3416,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,29.7752891922597,35.648888
3417,CC1=C(C)C(O)=CC=C1,8.1118349337192,43.519794
3418,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,0.587402173693258,31.741434
3419,CCCCCCCCCCCCCCN(CCO)CCO,16.2006992754628,47.75992
3420,OC(=O)C1CCN(CC1)C1=C(NC(=O)NC(=O)C2=CC(F)=C(F)C=C2Cl)C=C(F)C=C1,29.6995661177221,40.593704
3421,CCCCCCCCN1CCCC1=O,10.1766026707171,33.715805
3422,CCCCC(O)=O,12.9658778834808,45.82197
3423,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,19.5031365408587,40.98127
3424,O=P(OC1=CC=CC=C1)OC1=CC=CC=C1,1.88810688749124,43.900238
3425,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,27.455994282552,43.620766
3426,CCOC(=O)C1=C(C)C=CC=C1,52.9988387839964,12.228469
3427,CC1=C(O)C=CC(Cl)=C1,28.8426950768953,38.359245
3428,CN1C(COC(N)=O)=NC=C1[N+]([O-])=O,19.0853139385297,40.866005
3429,COC(=O)C(C)OC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1,38.628220855651,10.583972
3430,OC1=C(Br)C=C(C=C1Br)C#N,26.7337877884288,42.731445
3431,CCCCC1CCC(O)CC1,11.1084024646817,17.844915
3432,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,15.0105213667457,32.677876
3433,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,61.2162123324812,40.271915
3434,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0006791776069238,50.62671
3435,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,0.289202450218681,42.73135
3436,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,4.8768289002795,45.924667
3437,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0434727635511387,43.956146
3438,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,54.5783569831922,27.819807
3439,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0021857241829625,42.73135
3440,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,1.6485491337121,17.844915
3441,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,2.91417177251707,12.228469
3442,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,17.852113137826,10.583972
3443,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,1.94074015386202,21.598879
3444,CC(C)(C)C1=CC(O)=CC=C1O,8.11198077317558,17.844915
3445,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,174.429330434811,32.677876
3446,CCCC[Sn](Cl)(CCCC)CCCC,0.224688585641258,42.73135
3447,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,1.65892969466855,40.271915
3448,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0024896933135909,43.620766
3449,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0013728098008265,10.583972
3450,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.21076027464898,43.956146
3451,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.200511839193019,12.228469
3452,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.002900724286492,21.598879
3453,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,2.88690201480918,17.844915
3454,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,4.94801875169436,43.77392
3455,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,1.72127350107226,11.865239
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,68.3146410670481,40.446423
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.593828073501365,12.228469
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,169.01066444759,40.260773
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0024662121813014,21.598879
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.14944012995112,42.73135
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0032324520834772,37.227894
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,1.8072983710408,37.972588
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],181.717413282261,47.70828
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,63.8418136104528,10.583972
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.002626483433344,44.542686
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,7.20433789351508,42.857117
3467,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.065539701856179,21.598879
3468,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,15.0347887762919,12.228469
3469,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.59355401256933,42.73135
3470,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.0233354028801,40.446423
3471,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,34.0474707532137,40.260773
3472,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,2.5741244010452,37.972588
3473,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,144.486150724904,17.844915
3474,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.24741896894646,40.260773
3475,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.0681394379009009,17.844915
3476,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0016371942139669,46.049503
3477,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,31.1473816923213,37.972588
3478,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,60.7311464748731,42.73135
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,21.1670693522886,12.228469
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,2.48132524973293,10.583972
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0083908473797039,40.446423
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,10.8562845607869,49.39879
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0017329994136742,42.857117
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,25.5209875132578,44.542686
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.06722715164623,43.77391
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,19.7424153291872,37.191364
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0007570309471687,29.025482
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.141399444757542,40.271915
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,54.5135010950462,37.227894
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,2.16140751990026,32.677876
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.47769954766338,21.598879
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,56.633524028084,30.224812
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,2.49278698371307,44.7835
3494,CCCOC(=O)C1=CC=C(O)C=C1,25.7376133965851,45.60935
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,11.6588634357637,29.432922
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,3.1129939076118,35.809143
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,0.424176693866236,39.830917
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,11.883905966652,29.687187
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.812999667211678,41.46099
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.7710123354775,38.708252
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,13.4394908458384,27.001797
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,4.42217332597605,42.766205
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,16.2569514995296,51.185505
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.57789815050768,66.25063
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,99.5161621901173,51.616005
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,48.2763740888938,43.599983
3507,NC1=NC2=C(NC=N2)C(=S)N1,87.5852971398546,41.739025
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,33.8476179429214,51.572712
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.80750094217952,29.107094
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,6.50233175088467,58.083267
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,44.8880960874056,44.847378
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,36.6858531171508,56.964417
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,78.0760065464334,48.350067
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,23.3250721864322,47.59088
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,9.12585490529644,32.773605
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,64.0107350228692,45.60935
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,102.687800952877,51.185505
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,39.5119546198126,66.25063
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,25.5049556289595,44.377434
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,94.820280603649,43.530155
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,19.454884759197,29.687187
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,44.980474980264,42.766205
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,5.39736230217671,38.708252
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,3.21087053839908,51.572712
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,45.9237464706285,58.083267
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,31.3067138897546,41.46099
3527,CC1=C(N)C=CC(Cl)=C1,37.106234005358,42.195854
